,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
858,-0.18759371369206823,-0.93394877810796606,-0.90446235178110479,0.68349776794825901,0.16934610292035646,-0.3326221388159285,0.70417428623045208,-0.56637429138973538,0.61596604336836358,-0.88878514818381937,-0.87241024258770339,-0.79121008522394431,0.073511855269004833,-0.10662462455643973,-0.69039756319784051,0.84246030663547389,-0.9158024751555025,0.71993239621632821,0.72776274404137875,0.67341687393713601
859,-0.12498531252865441,-0.97596014515315299,-0.94875208054630256,0.89595775487696616,-0.32742747625171309,0.36911178230185282,-0.50231511080915969,-0.96437564109634,0.70309005501794997,-0.35247617368252393,-0.028544690023607489,-0.52057791175276003,0.38638448692653915,-0.15318395808623708,0.84922633451310481,0.98629404535471865,0.1652257689549701,0.5361928533911644,0.012822890661799091,0.7908466765063884
860,-0.12498531252865441,-0.97596014515315299,-0.94875208054630256,0.89595775487696616,-0.32742747625171309,0.36911178230185282,-0.50231511080915969,-0.96437564109634,0.70309005501794997,-0.35247617368252393,-0.028544690023607489,-0.52057791175276003,0.38638448692653915,-0.15318395808623708,0.84922633451310481,0.98629404535471865,0.1652257689549701,0.5361928533911644,0.012822890661799091,0.7908466765063884
861,-0.12498531252865441,-0.97596014515315299,-0.94875208054630256,0.89595775487696616,-0.32742747625171309,0.36911178230185282,-0.50231511080915969,-0.96437564109634,0.70309005501794997,-0.35247617368252393,-0.028544690023607489,-0.52057791175276003,0.38638448692653915,-0.15318395808623708,0.84922633451310481,0.98629404535471865,0.1652257689549701,0.5361928533911644,0.012822890661799091,0.7908466765063884
862,-0.18759371369206823,-0.93394877810796606,-0.90446235178110479,0.68349776794825901,0.16934610292035646,-0.3326221388159285,0.70417428623045208,-0.56637429138973538,0.61596604336836358,-0.88878514818381937,-0.87241024258770339,-0.79121008522394431,0.073511855269004833,-0.10662462455643973,-0.69039756319784051,0.84246030663547389,-0.9158024751555025,0.71993239621632821,0.72776274404137875,0.67341687393713601
863,-0.18759371369206823,-0.93394877810796606,-0.90446235178110479,0.68349776794825901,0.16934610292035646,-0.3326221388159285,0.70417428623045208,-0.56637429138973538,0.61596604336836358,-0.88878514818381937,-0.87241024258770339,-0.79121008522394431,0.073511855269004833,-0.10662462455643973,-0.69039756319784051,0.84246030663547389,-0.9158024751555025,0.71993239621632821,0.72776274404137875,0.67341687393713601
864,-0.12498531252865441,-0.97596014515315299,-0.94875208054630256,0.89595775487696616,-0.32742747625171309,0.36911178230185282,-0.50231511080915969,-0.96437564109634,0.70309005501794997,-0.35247617368252393,-0.028544690023607489,-0.52057791175276003,0.38638448692653915,-0.15318395808623708,0.84922633451310481,0.98629404535471865,0.1652257689549701,0.5361928533911644,0.012822890661799091,0.7908466765063884
865,0.27044051317575146,-0.53991293146285368,-0.97009035270126143,0.98868434558961638,-0.3883059287046724,-0.90885334643625004,-0.23423002551324723,0.29109415014046713,0.39970166787954597,0.0038766026960446176,-0.44324664956428417,0.063717866860753425,-0.56917575691182432,-0.18872826738529036,-0.40949971845919442,0.54048626288246759,-0.625489412374445,0.96032693550590076,-0.8746411861334451,-0.45553839007304942
866,-0.18759371369206823,-0.93394877810796606,-0.90446235178110479,0.68349776794825901,0.16934610292035646,-0.3326221388159285,0.70417428623045208,-0.56637429138973538,0.61596604336836358,-0.88878514818381937,-0.87241024258770339,-0.79121008522394431,0.073511855269004833,-0.10662462455643973,-0.69039756319784051,0.84246030663547389,-0.9158024751555025,0.71993239621632821,0.72776274404137875,0.67341687393713601
867,-0.18759371369206823,-0.93394877810796606,-0.90446235178110479,0.68349776794825901,0.16934610292035646,-0.3326221388159285,0.70417428623045208,-0.56637429138973538,0.61596604336836358,-0.88878514818381937,-0.87241024258770339,-0.79121008522394431,0.073511855269004833,-0.10662462455643973,-0.69039756319784051,0.84246030663547389,-0.9158024751555025,0.71993239621632821,0.72776274404137875,0.67341687393713601
868,0.27044051317575146,-0.53991293146285368,-0.97009035270126143,0.98868434558961638,-0.3883059287046724,-0.90885334643625004,-0.23423002551324723,0.29109415014046713,0.39970166787954597,0.0038766026960446176,-0.44324664956428417,0.063717866860753425,-0.56917575691182432,-0.18872826738529036,-0.40949971845919442,0.54048626288246759,-0.625489412374445,0.96032693550590076,-0.8746411861334451,-0.45553839007304942
869,0.27044051317575146,-0.53991293146285368,-0.97009035270126143,0.98868434558961638,-0.3883059287046724,-0.90885334643625004,-0.23423002551324723,0.29109415014046713,0.39970166787954597,0.0038766026960446176,-0.44324664956428417,0.063717866860753425,-0.56917575691182432,-0.18872826738529036,-0.40949971845919442,0.54048626288246759,-0.625489412374445,0.96032693550590076,-0.8746411861334451,-0.45553839007304942
870,-0.18759371369206823,-0.93394877810796606,-0.90446235178110479,0.68349776794825901,0.16934610292035646,-0.3326221388159285,0.70417428623045208,-0.56637429138973538,0.61596604336836358,-0.88878514818381937,-0.87241024258770339,-0.79121008522394431,0.073511855269004833,-0.10662462455643973,-0.69039756319784051,0.84246030663547389,-0.9158024751555025,0.71993239621632821,0.72776274404137875,0.67341687393713601
871,0.27044051317575146,-0.53991293146285368,-0.97009035270126143,0.98868434558961638,-0.3883059287046724,-0.90885334643625004,-0.23423002551324723,0.29109415014046713,0.39970166787954597,0.0038766026960446176,-0.44324664956428417,0.063717866860753425,-0.56917575691182432,-0.18872826738529036,-0.40949971845919442,0.54048626288246759,-0.625489412374445,0.96032693550590076,-0.8746411861334451,-0.45553839007304942
872,-0.18759371369206823,-0.93394877810796606,-0.90446235178110479,0.68349776794825901,0.16934610292035646,-0.3326221388159285,0.70417428623045208,-0.56637429138973538,0.61596604336836358,-0.88878514818381937,-0.87241024258770339,-0.79121008522394431,0.073511855269004833,-0.10662462455643973,-0.69039756319784051,0.84246030663547389,-0.9158024751555025,0.71993239621632821,0.72776274404137875,0.67341687393713601
873,-0.12498531252865441,-0.97596014515315299,-0.94875208054630256,0.89595775487696616,-0.32742747625171309,0.36911178230185282,-0.50231511080915969,-0.96437564109634,0.70309005501794997,-0.35247617368252393,-0.028544690023607489,-0.52057791175276003,0.38638448692653915,-0.15318395808623708,0.84922633451310481,0.98629404535471865,0.1652257689549701,0.5361928533911644,0.012822890661799091,0.7908466765063884
874,-0.12498531252865441,-0.97596014515315299,-0.94875208054630256,0.89595775487696616,-0.32742747625171309,0.36911178230185282,-0.50231511080915969,-0.96437564109634,0.70309005501794997,-0.35247617368252393,-0.028544690023607489,-0.52057791175276003,0.38638448692653915,-0.15318395808623708,0.84922633451310481,0.98629404535471865,0.1652257689549701,0.5361928533911644,0.012822890661799091,0.7908466765063884
875,0.27044051317575146,-0.53991293146285368,-0.97009035270126143,0.98868434558961638,-0.3883059287046724,-0.90885334643625004,-0.23423002551324723,0.29109415014046713,0.39970166787954597,0.0038766026960446176,-0.44324664956428417,0.063717866860753425,-0.56917575691182432,-0.18872826738529036,-0.40949971845919442,0.54048626288246759,-0.625489412374445,0.96032693550590076,-0.8746411861334451,-0.45553839007304942
876,-0.18759371369206823,-0.93394877810796606,-0.90446235178110479,0.68349776794825901,0.16934610292035646,-0.3326221388159285,0.70417428623045208,-0.56637429138973538,0.61596604336836358,-0.88878514818381937,-0.87241024258770339,-0.79121008522394431,0.073511855269004833,-0.10662462455643973,-0.69039756319784051,0.84246030663547389,-0.9158024751555025,0.71993239621632821,0.72776274404137875,0.67341687393713601
877,0.27044051317575146,-0.53991293146285368,-0.97009035270126143,0.98868434558961638,-0.3883059287046724,-0.90885334643625004,-0.23423002551324723,0.29109415014046713,0.39970166787954597,0.0038766026960446176,-0.44324664956428417,0.063717866860753425,-0.56917575691182432,-0.18872826738529036,-0.40949971845919442,0.54048626288246759,-0.625489412374445,0.96032693550590076,-0.8746411861334451,-0.45553839007304942
878,-0.18759371369206823,-0.93394877810796606,-0.90446235178110479,0.68349776794825901,0.16934610292035646,-0.3326221388159285,0.70417428623045208,-0.56637429138973538,0.61596604336836358,-0.88878514818381937,-0.87241024258770339,-0.79121008522394431,0.073511855269004833,-0.10662462455643973,-0.69039756319784051,0.84246030663547389,-0.9158024751555025,0.71993239621632821,0.72776274404137875,0.67341687393713601
879,-0.18759371369206823,-0.93394877810796606,-0.90446235178110479,0.68349776794825901,0.16934610292035646,-0.3326221388159285,0.70417428623045208,-0.56637429138973538,0.61596604336836358,-0.88878514818381937,-0.87241024258770339,-0.79121008522394431,0.073511855269004833,-0.10662462455643973,-0.69039756319784051,0.84246030663547389,-0.9158024751555025,0.71993239621632821,0.72776274404137875,0.67341687393713601
880,-0.18759371369206823,-0.93394877810796606,-0.90446235178110479,0.68349776794825901,0.16934610292035646,-0.3326221388159285,0.70417428623045208,-0.56637429138973538,0.61596604336836358,-0.88878514818381937,-0.87241024258770339,-0.79121008522394431,0.073511855269004833,-0.10662462455643973,-0.69039756319784051,0.84246030663547389,-0.9158024751555025,0.71993239621632821,0.72776274404137875,0.67341687393713601
881,-0.18759371369206823,-0.93394877810796606,-0.90446235178110479,0.68349776794825901,0.16934610292035646,-0.3326221388159285,0.70417428623045208,-0.56637429138973538,0.61596604336836358,-0.88878514818381937,-0.87241024258770339,-0.79121008522394431,0.073511855269004833,-0.10662462455643973,-0.69039756319784051,0.84246030663547389,-0.9158024751555025,0.71993239621632821,0.72776274404137875,0.67341687393713601
882,-0.12498531252865441,-0.97596014515315299,-0.94875208054630256,0.89595775487696616,-0.32742747625171309,0.36911178230185282,-0.50231511080915969,-0.96437564109634,0.70309005501794997,-0.35247617368252393,-0.028544690023607489,-0.52057791175276003,0.38638448692653915,-0.15318395808623708,0.84922633451310481,0.98629404535471865,0.1652257689549701,0.5361928533911644,0.012822890661799091,0.7908466765063884
883,-0.18759371369206823,-0.93394877810796606,-0.90446235178110479,0.68349776794825901,0.16934610292035646,-0.3326221388159285,0.70417428623045208,-0.56637429138973538,0.61596604336836358,-0.88878514818381937,-0.87241024258770339,-0.79121008522394431,0.073511855269004833,-0.10662462455643973,-0.69039756319784051,0.84246030663547389,-0.9158024751555025,0.71993239621632821,0.72776274404137875,0.67341687393713601
884,0.27044051317575146,-0.53991293146285368,-0.97009035270126143,0.98868434558961638,-0.3883059287046724,-0.90885334643625004,-0.23423002551324723,0.29109415014046713,0.39970166787954597,0.0038766026960446176,-0.44324664956428417,0.063717866860753425,-0.56917575691182432,-0.18872826738529036,-0.40949971845919442,0.54048626288246759,-0.625489412374445,0.96032693550590076,-0.8746411861334451,-0.45553839007304942
885,-0.18759371369206823,-0.93394877810796606,-0.90446235178110479,0.68349776794825901,0.16934610292035646,-0.3326221388159285,0.70417428623045208,-0.56637429138973538,0.61596604336836358,-0.88878514818381937,-0.87241024258770339,-0.79121008522394431,0.073511855269004833,-0.10662462455643973,-0.69039756319784051,0.84246030663547389,-0.9158024751555025,0.71993239621632821,0.72776274404137875,0.67341687393713601
886,0.27044051317575146,-0.53991293146285368,-0.97009035270126143,0.98868434558961638,-0.3883059287046724,-0.90885334643625004,-0.23423002551324723,0.29109415014046713,0.39970166787954597,0.0038766026960446176,-0.44324664956428417,0.063717866860753425,-0.56917575691182432,-0.18872826738529036,-0.40949971845919442,0.54048626288246759,-0.625489412374445,0.96032693550590076,-0.8746411861334451,-0.45553839007304942
887,-0.12498531252865441,-0.97596014515315299,-0.94875208054630256,0.89595775487696616,-0.32742747625171309,0.36911178230185282,-0.50231511080915969,-0.96437564109634,0.70309005501794997,-0.35247617368252393,-0.028544690023607489,-0.52057791175276003,0.38638448692653915,-0.15318395808623708,0.84922633451310481,0.98629404535471865,0.1652257689549701,0.5361928533911644,0.012822890661799091,0.7908466765063884
888,-0.18759371369206823,-0.93394877810796606,-0.90446235178110479,0.68349776794825901,0.16934610292035646,-0.3326221388159285,0.70417428623045208,-0.56637429138973538,0.61596604336836358,-0.88878514818381937,-0.87241024258770339,-0.79121008522394431,0.073511855269004833,-0.10662462455643973,-0.69039756319784051,0.84246030663547389,-0.9158024751555025,0.71993239621632821,0.72776274404137875,0.67341687393713601
889,-0.18759371369206823,-0.93394877810796606,-0.90446235178110479,0.68349776794825901,0.16934610292035646,-0.3326221388159285,0.70417428623045208,-0.56637429138973538,0.61596604336836358,-0.88878514818381937,-0.87241024258770339,-0.79121008522394431,0.073511855269004833,-0.10662462455643973,-0.69039756319784051,0.84246030663547389,-0.9158024751555025,0.71993239621632821,0.72776274404137875,0.67341687393713601
890,0.27044051317575146,-0.53991293146285368,-0.97009035270126143,0.98868434558961638,-0.3883059287046724,-0.90885334643625004,-0.23423002551324723,0.29109415014046713,0.39970166787954597,0.0038766026960446176,-0.44324664956428417,0.063717866860753425,-0.56917575691182432,-0.18872826738529036,-0.40949971845919442,0.54048626288246759,-0.625489412374445,0.96032693550590076,-0.8746411861334451,-0.45553839007304942
891,-0.99904020771477464,-0.88809033700893836,-0.74808264870628238,0.98220276025403419,0.51757917589590474,-0.53500353468229789,-0.30761070969166115,-0.84932424050673205,0.84864014164327917,0.064448988816690145,-0.62513570087501558,-0.48479289425031258,0.96084460525108373,-0.078012054933516595,0.20969626115822826,0.83896143079460872,-0.93344886551807993,0.24318986778828,0.18140704820606901,0.642875113913149
892,-0.18759371369206823,-0.93394877810796606,-0.90446235178110479,0.68349776794825901,0.16934610292035646,-0.3326221388159285,0.70417428623045208,-0.56637429138973538,0.61596604336836358,-0.88878514818381937,-0.87241024258770339,-0.79121008522394431,0.073511855269004833,-0.10662462455643973,-0.69039756319784051,0.84246030663547389,-0.9158024751555025,0.71993239621632821,0.72776274404137875,0.67341687393713601
893,-0.18759371369206823,-0.93394877810796606,-0.90446235178110479,0.68349776794825901,0.16934610292035646,-0.3326221388159285,0.70417428623045208,-0.56637429138973538,0.61596604336836358,-0.88878514818381937,-0.87241024258770339,-0.79121008522394431,0.073511855269004833,-0.10662462455643973,-0.69039756319784051,0.84246030663547389,-0.9158024751555025,0.71993239621632821,0.72776274404137875,0.67341687393713601
894,-0.18759371369206823,-0.93394877810796606,-0.90446235178110479,0.68349776794825901,0.16934610292035646,-0.3326221388159285,0.70417428623045208,-0.56637429138973538,0.61596604336836358,-0.88878514818381937,-0.87241024258770339,-0.79121008522394431,0.073511855269004833,-0.10662462455643973,-0.69039756319784051,0.84246030663547389,-0.9158024751555025,0.71993239621632821,0.72776274404137875,0.67341687393713601
